open_time,open,high,low,close,volume
2025-03-18 05:00:00,1.42978,1.43051,1.4294799999999999,1.43038,2330.0
2025-03-18 06:00:00,1.43038,1.43078,1.43026,1.43055,1951.0
2025-03-18 07:00:00,1.43055,1.43068,1.4301599999999999,1.43031,1830.0
2025-03-18 08:00:00,1.43031,1.43061,1.43015,1.43052,1801.0
2025-03-18 09:00:00,1.43052,1.4307699999999999,1.42929,1.42942,1911.0
2025-03-18 10:00:00,1.42942,1.42995,1.42914,1.42938,2610.0
2025-03-18 11:00:00,1.42938,1.42946,1.42724,1.4278,3035.0
2025-03-18 12:00:00,1.42779,1.4284,1.42756,1.42825,2813.0
2025-03-18 13:00:00,1.42825,1.42985,1.42811,1.42949,2791.0
2025-03-18 14:00:00,1.42949,1.4295,1.4283000000000001,1.42875,2618.0
2025-03-18 15:00:00,1.42875,1.42956,1.42529,1.42903,4204.0
2025-03-18 16:00:00,1.42903,1.42957,1.42714,1.42892,5324.0
2025-03-18 17:00:00,1.42892,1.43091,1.42854,1.4308,6309.0
2025-03-18 18:00:00,1.43078,1.43189,1.43022,1.43123,6093.0
2025-03-18 19:00:00,1.43124,1.43195,1.43022,1.43096,4112.0
2025-03-18 20:00:00,1.43096,1.4319,1.43022,1.43036,4108.0
2025-03-18 21:00:00,1.43036,1.4313799999999999,1.43027,1.43031,2671.0
2025-03-18 22:00:00,1.4303,1.43069,1.4292500000000001,1.42956,2218.0
2025-03-18 23:00:00,1.4295499999999999,1.43032,1.42923,1.4297,1618.0
2025-03-19 00:00:00,1.429,1.42988,1.42812,1.42987,340.0
2025-03-19 01:00:00,1.42987,1.43011,1.42963,1.4298199999999999,958.0
2025-03-19 02:00:00,1.4298199999999999,1.4301300000000001,1.42961,1.43002,1547.0
2025-03-19 03:00:00,1.43002,1.43024,1.42958,1.42983,2179.0
2025-03-19 04:00:00,1.42983,1.43063,1.42981,1.43061,2039.0
2025-03-19 05:00:00,1.43061,1.43089,1.43023,1.43064,2102.0
2025-03-19 06:00:00,1.43064,1.43133,1.43034,1.43099,1724.0
2025-03-19 07:00:00,1.43099,1.43123,1.4308100000000001,1.4310399999999999,1349.0
2025-03-19 08:00:00,1.4310399999999999,1.43122,1.4307699999999999,1.43105,1518.0
2025-03-19 09:00:00,1.43105,1.4317199999999999,1.43075,1.43153,1882.0
2025-03-19 10:00:00,1.43153,1.43315,1.43145,1.4327,4966.0
2025-03-19 11:00:00,1.4327,1.4327,1.43082,1.43225,4490.0
2025-03-19 12:00:00,1.43225,1.4329,1.4319,1.4323299999999999,3178.0
2025-03-19 13:00:00,1.4323299999999999,1.43351,1.4322,1.43277,2657.0
2025-03-19 14:00:00,1.43277,1.43299,1.43159,1.43194,2487.0
2025-03-19 15:00:00,1.43194,1.43251,1.43149,1.43234,3259.0
2025-03-19 16:00:00,1.4323299999999999,1.43254,1.43098,1.43174,3931.0
2025-03-19 17:00:00,1.4317199999999999,1.43292,1.4311099999999999,1.4325999999999999,3815.0
2025-03-19 18:00:00,1.4325999999999999,1.43378,1.43224,1.43296,3472.0
2025-03-19 19:00:00,1.43296,1.4332799999999999,1.43246,1.43317,2831.0
2025-03-19 20:00:00,1.43317,1.4349,1.43306,1.43312,3118.0
2025-03-19 21:00:00,1.43323,1.43425,1.43096,1.43106,8319.0
2025-03-19 22:00:00,1.43112,1.43332,1.43082,1.43247,6110.0
2025-03-19 23:00:00,1.43247,1.4331,1.43176,1.43262,1456.0
2025-03-20 00:00:00,1.43247,1.43255,1.43166,1.4317199999999999,497.0
2025-03-20 01:00:00,1.4317199999999999,1.43229,1.43154,1.43218,1079.0
2025-03-20 02:00:00,1.43218,1.43241,1.43177,1.43232,1986.0
2025-03-20 03:00:00,1.43232,1.43334,1.43176,1.43229,3158.0
2025-03-20 04:00:00,1.43229,1.4335499999999999,1.43227,1.43341,3100.0
2025-03-20 05:00:00,1.43341,1.43347,1.43229,1.4329,3159.0
2025-03-20 06:00:00,1.4329,1.43301,1.4320599999999999,1.43246,2060.0
2025-03-20 07:00:00,1.43246,1.43302,1.43204,1.433,1778.0
2025-03-20 08:00:00,1.433,1.43396,1.43299,1.43335,1846.0
2025-03-20 09:00:00,1.43335,1.43424,1.43322,1.43403,2075.0
2025-03-20 10:00:00,1.43403,1.43494,1.4338899999999999,1.4341,2999.0
2025-03-20 11:00:00,1.4341,1.43556,1.43402,1.43543,3075.0
2025-03-20 12:00:00,1.43543,1.43762,1.43514,1.43738,3608.0
2025-03-20 13:00:00,1.43738,1.43909,1.4369100000000001,1.4377,4746.0
2025-03-20 14:00:00,1.43771,1.4386,1.43741,1.43756,2921.0
2025-03-20 15:00:00,1.4375499999999999,1.43886,1.43706,1.43854,3821.0
2025-03-20 16:00:00,1.43854,1.44015,1.43709,1.43723,5253.0
2025-03-20 17:00:00,1.4372500000000001,1.4372500000000001,1.43518,1.43553,5355.0
2025-03-20 18:00:00,1.43553,1.43598,1.43274,1.43279,4092.0
2025-03-20 19:00:00,1.43279,1.43364,1.43179,1.43333,3954.0
2025-03-20 20:00:00,1.43333,1.43365,1.43221,1.43272,2816.0
2025-03-20 21:00:00,1.43272,1.43322,1.43192,1.43288,2435.0
2025-03-20 22:00:00,1.43288,1.43288,1.43129,1.43159,2514.0
2025-03-20 23:00:00,1.43159,1.43297,1.43152,1.43221,1405.0
2025-03-21 00:00:00,1.43213,1.43238,1.4317,1.43238,337.0
2025-03-21 01:00:00,1.43238,1.43253,1.432,1.4324,1331.0
2025-03-21 02:00:00,1.4324,1.43266,1.43213,1.4325,1482.0
2025-03-21 03:00:00,1.4325,1.43253,1.4317199999999999,1.43211,2356.0
2025-03-21 04:00:00,1.43211,1.43289,1.4315,1.43159,2813.0
2025-03-21 05:00:00,1.43159,1.43221,1.43146,1.43211,2339.0
2025-03-21 06:00:00,1.43211,1.4329100000000001,1.43198,1.43274,2009.0
2025-03-21 07:00:00,1.43274,1.43341,1.4325,1.43326,1660.0
2025-03-21 08:00:00,1.43326,1.43441,1.43302,1.43339,2241.0
2025-03-21 09:00:00,1.43339,1.43347,1.4322,1.43222,2447.0
2025-03-21 10:00:00,1.43222,1.43277,1.43178,1.43224,2968.0
2025-03-21 11:00:00,1.43225,1.4335200000000001,1.4313799999999999,1.43297,3509.0
2025-03-21 12:00:00,1.43297,1.43391,1.43274,1.43387,2566.0
2025-03-21 13:00:00,1.43387,1.4338899999999999,1.43275,1.43283,2591.0
2025-03-21 14:00:00,1.43283,1.4344700000000001,1.43283,1.4338,2654.0
2025-03-21 15:00:00,1.4338,1.43578,1.4332,1.43577,4205.0
2025-03-21 16:00:00,1.43577,1.43731,1.43515,1.43536,5554.0
2025-03-21 17:00:00,1.4353500000000001,1.43627,1.4340600000000001,1.43422,4981.0
2025-03-21 18:00:00,1.43422,1.43665,1.43367,1.43579,4195.0
2025-03-21 19:00:00,1.43579,1.43607,1.43394,1.4340600000000001,4215.0
2025-03-21 20:00:00,1.4340600000000001,1.4350399999999999,1.43323,1.43397,2961.0
2025-03-24 00:00:00,1.435,1.435,1.43367,1.43414,400.0
2025-03-24 01:00:00,1.43414,1.43424,1.43283,1.4339,1755.0
2025-03-24 02:00:00,1.4339,1.43397,1.43308,1.43337,1795.0
2025-03-24 03:00:00,1.43337,1.43358,1.4326699999999999,1.43323,1942.0
2025-03-24 04:00:00,1.43323,1.43411,1.43314,1.43393,3078.0
2025-03-24 05:00:00,1.43393,1.43466,1.4337,1.43457,2176.0
2025-03-24 06:00:00,1.43457,1.43489,1.4340600000000001,1.4347400000000001,1885.0
2025-03-24 07:00:00,1.4347400000000001,1.4351,1.43435,1.43446,1407.0
2025-03-24 08:00:00,1.43446,1.43487,1.43433,1.43448,1776.0
2025-03-24 09:00:00,1.43448,1.43452,1.43343,1.43376,2394.0
2025-03-24 10:00:00,1.43376,1.43384,1.43265,1.43316,2656.0
2025-03-24 11:00:00,1.43316,1.4338899999999999,1.43258,1.43342,3517.0
2025-03-24 12:00:00,1.43342,1.43388,1.43253,1.43293,2774.0
2025-03-24 13:00:00,1.43293,1.43308,1.4318,1.43216,2247.0
2025-03-24 14:00:00,1.43216,1.43261,1.43152,1.43261,1925.0
2025-03-24 15:00:00,1.43261,1.43465,1.43261,1.43358,3601.0
2025-03-24 16:00:00,1.43358,1.43442,1.4315,1.4329399999999999,4662.0
2025-03-24 17:00:00,1.43295,1.43313,1.4297900000000001,1.43071,5296.0
2025-03-24 18:00:00,1.43071,1.43192,1.42895,1.42935,4336.0
2025-03-24 19:00:00,1.42936,1.4319899999999999,1.42923,1.43171,4151.0
2025-03-24 20:00:00,1.43171,1.43277,1.4314200000000001,1.43143,3218.0
2025-03-24 21:00:00,1.43143,1.43256,1.43069,1.43151,3877.0
2025-03-24 22:00:00,1.43152,1.43237,1.43105,1.43176,2451.0
2025-03-24 23:00:00,1.43176,1.4320599999999999,1.43095,1.43184,1227.0
2025-03-25 00:00:00,1.43125,1.43178,1.43033,1.43159,195.0
2025-03-25 01:00:00,1.43159,1.43236,1.43153,1.43188,1244.0
2025-03-25 02:00:00,1.43188,1.43195,1.43155,1.43167,1635.0
2025-03-25 03:00:00,1.43167,1.43273,1.4316,1.4321,1917.0
2025-03-25 04:00:00,1.4321,1.43213,1.4311,1.43166,2550.0
2025-03-25 05:00:00,1.43166,1.43231,1.4316200000000001,1.43209,2268.0
2025-03-25 06:00:00,1.43209,1.43217,1.4316900000000001,1.43176,1728.0
2025-03-25 07:00:00,1.43175,1.43243,1.4316,1.43243,1610.0
2025-03-25 08:00:00,1.43242,1.43244,1.43159,1.43181,1660.0
2025-03-25 09:00:00,1.43181,1.4328699999999999,1.4318,1.43278,1913.0
2025-03-25 10:00:00,1.43278,1.4332099999999999,1.43198,1.43243,2903.0
2025-03-25 11:00:00,1.43243,1.4332799999999999,1.4317199999999999,1.43249,3721.0
2025-03-25 12:00:00,1.43249,1.43271,1.43159,1.43179,3103.0
2025-03-25 13:00:00,1.43179,1.43188,1.42883,1.42889,3156.0
2025-03-25 14:00:00,1.4289100000000001,1.42937,1.42809,1.4285700000000001,2901.0
2025-03-25 15:00:00,1.42856,1.42927,1.42805,1.42808,2817.0
2025-03-25 16:00:00,1.42809,1.4292,1.4271,1.42886,3872.0
2025-03-25 17:00:00,1.42883,1.4314,1.42862,1.43012,4918.0
2025-03-25 18:00:00,1.43012,1.43122,1.42987,1.43088,3815.0
2025-03-25 19:00:00,1.43088,1.43094,1.42984,1.43003,2687.0
2025-03-25 20:00:00,1.43,1.43062,1.42954,1.42978,2118.0
2025-03-25 21:00:00,1.4298,1.43086,1.4289,1.42974,2594.0
2025-03-25 22:00:00,1.42974,1.4298899999999999,1.42793,1.42794,2831.0
2025-03-25 23:00:00,1.42795,1.42866,1.42726,1.42766,1447.0
2025-03-26 00:00:00,1.42737,1.428,1.42689,1.42794,646.0
2025-03-26 01:00:00,1.42794,1.42827,1.4274200000000001,1.42747,1443.0
2025-03-26 02:00:00,1.42747,1.42786,1.4273,1.42732,1435.0
2025-03-26 03:00:00,1.42732,1.42875,1.42722,1.42869,2443.0
2025-03-26 04:00:00,1.42869,1.42985,1.42743,1.42754,3429.0
2025-03-26 05:00:00,1.42754,1.42805,1.42724,1.42727,2196.0
2025-03-26 06:00:00,1.42727,1.42759,1.42702,1.42744,2153.0
2025-03-26 07:00:00,1.42744,1.42795,1.42734,1.42746,1592.0
2025-03-26 08:00:00,1.42746,1.42781,1.42706,1.42746,2231.0
2025-03-26 09:00:00,1.42746,1.42779,1.42619,1.42626,2070.0
2025-03-26 10:00:00,1.42626,1.42658,1.42471,1.42505,3283.0
2025-03-26 11:00:00,1.42505,1.4258600000000001,1.42463,1.42514,3510.0
2025-03-26 12:00:00,1.42514,1.42549,1.42472,1.42532,2730.0
2025-03-26 13:00:00,1.42532,1.42564,1.4245,1.42458,2354.0
2025-03-26 14:00:00,1.42458,1.42556,1.42455,1.42544,2288.0
2025-03-26 15:00:00,1.42544,1.42722,1.42517,1.42683,3352.0
2025-03-26 16:00:00,1.42676,1.42705,1.4241,1.42515,3965.0
2025-03-26 17:00:00,1.42515,1.4261599999999999,1.42482,1.42519,4318.0
2025-03-26 18:00:00,1.42519,1.42652,1.42351,1.42558,4188.0
2025-03-26 19:00:00,1.42558,1.42712,1.4255200000000001,1.42658,3167.0
2025-03-26 20:00:00,1.42658,1.42966,1.42638,1.42861,4676.0
2025-03-26 21:00:00,1.42861,1.42949,1.42761,1.42883,2575.0
2025-03-26 22:00:00,1.42883,1.42975,1.42811,1.42822,2692.0
2025-03-26 23:00:00,1.42821,1.42853,1.42632,1.42686,1276.0
2025-03-27 00:00:00,1.42656,1.43029,1.4261300000000001,1.43029,284.0
2025-03-27 01:00:00,1.43034,1.4316,1.42749,1.43037,3154.0
2025-03-27 02:00:00,1.43037,1.43102,1.42943,1.4296,2121.0
2025-03-27 03:00:00,1.42961,1.4297900000000001,1.42842,1.42871,2535.0
2025-03-27 04:00:00,1.42871,1.42874,1.4277,1.42808,2746.0
2025-03-27 05:00:00,1.42808,1.42808,1.42633,1.42678,2211.0
2025-03-27 06:00:00,1.42678,1.42702,1.42625,1.42668,1490.0
2025-03-27 07:00:00,1.42669,1.42679,1.42594,1.42654,1538.0
2025-03-27 08:00:00,1.42654,1.42809,1.42626,1.4275,2024.0
2025-03-27 09:00:00,1.42751,1.42758,1.42649,1.42734,2281.0
2025-03-27 10:00:00,1.42734,1.42977,1.4272,1.42977,3620.0
2025-03-27 11:00:00,1.42977,1.43059,1.42835,1.42835,4345.0
2025-03-27 12:00:00,1.42836,1.42919,1.42785,1.42865,2556.0
2025-03-27 13:00:00,1.42865,1.4296,1.42855,1.42926,2726.0
2025-03-27 14:00:00,1.42926,1.4293,1.42759,1.42764,2949.0
2025-03-27 15:00:00,1.42764,1.4298,1.42759,1.42971,3303.0
2025-03-27 16:00:00,1.42971,1.4329100000000001,1.4296,1.43133,5849.0
2025-03-27 17:00:00,1.43131,1.4328400000000001,1.4304299999999999,1.43122,5302.0
2025-03-27 18:00:00,1.43122,1.43239,1.42923,1.43184,6051.0
2025-03-27 19:00:00,1.43183,1.43211,1.43072,1.43155,4232.0
2025-03-27 20:00:00,1.43153,1.4319600000000001,1.42996,1.43155,3528.0
2025-03-27 21:00:00,1.43155,1.43215,1.43017,1.432,2575.0
2025-03-27 22:00:00,1.43201,1.43201,1.43032,1.43107,2392.0
2025-03-27 23:00:00,1.4311099999999999,1.43112,1.4302000000000001,1.43048,844.0
2025-03-28 00:00:00,1.4304999999999999,1.43114,1.42975,1.43053,180.0
2025-03-28 01:00:00,1.43071,1.43134,1.4307,1.43099,518.0
2025-03-28 02:00:00,1.43099,1.43118,1.43071,1.43073,705.0
2025-03-28 03:00:00,1.43073,1.43158,1.43071,1.43106,1519.0
2025-03-28 04:00:00,1.43106,1.43157,1.43102,1.43144,1629.0
2025-03-28 05:00:00,1.43145,1.43147,1.43083,1.4311,1704.0
2025-03-28 06:00:00,1.4311,1.43137,1.4308,1.43123,1352.0
2025-03-28 07:00:00,1.43123,1.43144,1.43095,1.43133,1314.0
2025-03-28 08:00:00,1.43133,1.43155,1.43105,1.43115,1241.0
2025-03-28 09:00:00,1.43116,1.43229,1.43105,1.43225,1325.0
2025-03-28 10:00:00,1.43225,1.43293,1.43183,1.43285,2313.0
2025-03-28 11:00:00,1.43285,1.43326,1.43194,1.43214,2994.0
2025-03-28 12:00:00,1.43213,1.43292,1.43189,1.4325999999999999,2225.0
2025-03-28 13:00:00,1.4325700000000001,1.43311,1.4321,1.43311,1809.0
2025-03-28 14:00:00,1.43311,1.43333,1.43193,1.4320300000000001,1831.0
2025-03-28 15:00:00,1.4320300000000001,1.4322300000000001,1.43085,1.43114,3722.0
2025-03-28 16:00:00,1.43113,1.43175,1.429,1.43099,5916.0
2025-03-28 17:00:00,1.431,1.4325,1.43008,1.43231,6323.0
2025-03-28 18:00:00,1.43231,1.43265,1.42768,1.4284,5723.0
2025-03-28 19:00:00,1.4284,1.42953,1.42763,1.42934,3717.0
2025-03-28 20:00:00,1.42934,1.43178,1.42924,1.43051,4005.0
2025-03-31 00:00:00,1.43014,1.43145,1.42932,1.43113,2305.0
2025-03-31 01:00:00,1.43113,1.43289,1.4310800000000001,1.43189,2096.0
2025-03-31 02:00:00,1.43189,1.43249,1.43089,1.43098,2345.0
2025-03-31 03:00:00,1.43098,1.43163,1.43055,1.43088,2177.0
2025-03-31 04:00:00,1.43087,1.43117,1.42992,1.43102,1891.0
2025-03-31 05:00:00,1.43102,1.43155,1.43058,1.43122,1874.0
2025-03-31 06:00:00,1.43122,1.43187,1.43115,1.4318,1570.0
2025-03-31 07:00:00,1.43182,1.43204,1.43152,1.43157,888.0
2025-03-31 08:00:00,1.43157,1.43175,1.43094,1.43121,1881.0
2025-03-31 09:00:00,1.43121,1.4326400000000001,1.43114,1.43248,2268.0
2025-03-31 10:00:00,1.43248,1.43438,1.43183,1.4338199999999999,3722.0
2025-03-31 11:00:00,1.4338199999999999,1.43487,1.43366,1.43482,2810.0
2025-03-31 12:00:00,1.43483,1.4353500000000001,1.43412,1.43527,2234.0
2025-03-31 13:00:00,1.43527,1.43614,1.43526,1.43584,2496.0
2025-03-31 14:00:00,1.43584,1.43584,1.43429,1.43521,2251.0
2025-03-31 15:00:00,1.43521,1.43811,1.43521,1.4378600000000001,3155.0
2025-03-31 16:00:00,1.4378600000000001,1.43889,1.43605,1.43778,4976.0
2025-03-31 17:00:00,1.43778,1.4395,1.43699,1.43936,6636.0
2025-03-31 18:00:00,1.43936,1.43954,1.4369399999999999,1.43799,6097.0
2025-03-31 19:00:00,1.43799,1.4384000000000001,1.4365700000000001,1.43758,4048.0
2025-03-31 20:00:00,1.43758,1.43879,1.43732,1.43879,2854.0
2025-03-31 21:00:00,1.43879,1.43894,1.43716,1.43761,3088.0
2025-03-31 22:00:00,1.43759,1.43903,1.43715,1.43886,3418.0
2025-03-31 23:00:00,1.43886,1.43961,1.43844,1.4389,1276.0
2025-04-01 00:00:00,1.43868,1.439,1.43812,1.43845,146.0
2025-04-01 01:00:00,1.43845,1.4392,1.43839,1.43909,1160.0
2025-04-01 02:00:00,1.43909,1.43963,1.43895,1.4390800000000001,1241.0
2025-04-01 03:00:00,1.4390800000000001,1.43959,1.43876,1.43913,2087.0
2025-04-01 04:00:00,1.43913,1.44005,1.43903,1.4392,2490.0
2025-04-01 05:00:00,1.4392,1.43925,1.438,1.43815,1889.0
2025-04-01 06:00:00,1.4381599999999999,1.43845,1.43769,1.43814,2166.0
2025-04-01 07:00:00,1.43814,1.43835,1.43729,1.43739,1558.0
2025-04-01 08:00:00,1.43739,1.4390800000000001,1.43734,1.43907,1508.0
2025-04-01 09:00:00,1.43907,1.43978,1.4384299999999999,1.43884,2779.0
2025-04-01 10:00:00,1.43884,1.44029,1.43884,1.44011,3376.0
2025-04-01 11:00:00,1.44011,1.44038,1.43817,1.43817,2373.0
2025-04-01 12:00:00,1.43818,1.43819,1.43666,1.43681,2282.0
2025-04-01 13:00:00,1.43681,1.4388,1.43679,1.43825,3782.0
2025-04-01 14:00:00,1.43825,1.44044,1.43812,1.4394,3254.0
2025-04-01 15:00:00,1.4394,1.44012,1.43859,1.43951,3240.0
2025-04-01 16:00:00,1.43951,1.4415200000000001,1.43896,1.43988,4892.0
2025-04-01 17:00:00,1.4401,1.44088,1.43091,1.43299,8590.0
2025-04-01 18:00:00,1.43299,1.43319,1.43057,1.43174,6981.0
2025-04-01 19:00:00,1.43174,1.43361,1.431,1.4320599999999999,5254.0
2025-04-01 20:00:00,1.4320599999999999,1.43306,1.43171,1.43274,4207.0
2025-04-01 21:00:00,1.43273,1.43439,1.43271,1.43353,3739.0
2025-04-01 22:00:00,1.43353,1.43356,1.43079,1.4308,4346.0
2025-04-01 23:00:00,1.4308,1.43151,1.42977,1.43037,1498.0
2025-04-02 00:00:00,1.4302000000000001,1.4303,1.42942,1.43017,123.0
2025-04-02 01:00:00,1.43017,1.43017,1.42896,1.42908,1362.0
2025-04-02 02:00:00,1.42908,1.42988,1.42889,1.42945,1311.0
2025-04-02 03:00:00,1.42945,1.4307699999999999,1.42939,1.4304700000000001,2453.0
2025-04-02 04:00:00,1.4304700000000001,1.4307699999999999,1.42984,1.42993,2263.0
2025-04-02 05:00:00,1.42993,1.43038,1.42922,1.43028,2197.0
2025-04-02 06:00:00,1.43028,1.43038,1.4298199999999999,1.43018,1532.0
2025-04-02 07:00:00,1.43018,1.4308100000000001,1.43,1.43063,1089.0
2025-04-02 08:00:00,1.43063,1.43177,1.43059,1.43131,1488.0
2025-04-02 09:00:00,1.43131,1.43146,1.42932,1.43044,2699.0
2025-04-02 10:00:00,1.43044,1.4312,1.43032,1.4304700000000001,2935.0
2025-04-02 11:00:00,1.4304700000000001,1.43094,1.43026,1.43034,2536.0
2025-04-02 12:00:00,1.43034,1.43112,1.42993,1.4310100000000001,2145.0
2025-04-02 13:00:00,1.4310100000000001,1.4328699999999999,1.4307400000000001,1.43262,2406.0
2025-04-02 14:00:00,1.43262,1.43317,1.43187,1.43192,2244.0
2025-04-02 15:00:00,1.43192,1.43326,1.43183,1.43211,3725.0
2025-04-02 16:00:00,1.43211,1.43346,1.43181,1.43276,4781.0
2025-04-02 17:00:00,1.43278,1.43311,1.42957,1.43028,7023.0
2025-04-02 18:00:00,1.43028,1.43222,1.43028,1.43112,5143.0
2025-04-02 19:00:00,1.43112,1.43241,1.43076,1.4320599999999999,3679.0
2025-04-02 20:00:00,1.4320599999999999,1.43259,1.43086,1.43212,3719.0
2025-04-02 21:00:00,1.43212,1.43298,1.4314200000000001,1.43252,3689.0
2025-04-02 22:00:00,1.43252,1.43252,1.43105,1.43193,3117.0
2025-04-02 23:00:00,1.43193,1.43655,1.42298,1.42476,10286.0
2025-04-03 00:00:00,1.42272,1.42604,1.42174,1.42546,794.0
2025-04-03 01:00:00,1.42546,1.43183,1.42541,1.42658,5330.0
2025-04-03 02:00:00,1.42658,1.42692,1.42151,1.42169,8539.0
2025-04-03 03:00:00,1.42173,1.42554,1.4217,1.42544,7819.0
2025-04-03 04:00:00,1.42544,1.42587,1.4237600000000001,1.42506,5997.0
2025-04-03 05:00:00,1.42505,1.42545,1.42381,1.42405,4842.0
2025-04-03 06:00:00,1.42405,1.4252799999999999,1.42379,1.42455,4070.0
2025-04-03 07:00:00,1.42455,1.42556,1.42446,1.42556,3134.0
2025-04-03 08:00:00,1.42556,1.42557,1.42102,1.42161,4809.0
2025-04-03 09:00:00,1.42161,1.42299,1.41713,1.41718,6762.0
2025-04-03 10:00:00,1.41717,1.41959,1.41648,1.41652,6479.0
2025-04-03 11:00:00,1.41652,1.41659,1.41167,1.41315,6074.0
2025-04-03 12:00:00,1.41315,1.41599,1.41295,1.41491,5004.0
2025-04-03 13:00:00,1.41491,1.41594,1.41046,1.41287,7543.0
2025-04-03 14:00:00,1.41285,1.41446,1.40841,1.4093200000000001,5584.0
2025-04-03 15:00:00,1.4093,1.41036,1.40693,1.4082,8278.0
2025-04-03 16:00:00,1.40821,1.40907,1.40341,1.40461,10893.0
2025-04-03 17:00:00,1.40407,1.40576,1.40278,1.40463,9662.0
2025-04-03 18:00:00,1.40463,1.40757,1.40274,1.40644,8284.0
2025-04-03 19:00:00,1.40644,1.40646,1.40452,1.40611,8321.0
2025-04-03 20:00:00,1.40612,1.40894,1.40604,1.40892,5353.0
2025-04-03 21:00:00,1.40892,1.41043,1.40772,1.40838,4191.0
2025-04-03 22:00:00,1.40838,1.40963,1.40791,1.40854,4002.0
2025-04-03 23:00:00,1.40853,1.40977,1.4081000000000001,1.40976,1592.0
2025-04-04 00:00:00,1.4096600000000001,1.40971,1.40848,1.40872,854.0
2025-04-04 01:00:00,1.40872,1.40937,1.40766,1.40789,1193.0
2025-04-04 02:00:00,1.40787,1.40889,1.40775,1.40832,1989.0
2025-04-04 03:00:00,1.40832,1.40832,1.40615,1.40643,3666.0
2025-04-04 04:00:00,1.40643,1.40686,1.4053499999999999,1.40613,3212.0
2025-04-04 05:00:00,1.40613,1.40904,1.4059599999999999,1.4089,3512.0
2025-04-04 06:00:00,1.4089,1.40991,1.40789,1.40816,3882.0
2025-04-04 07:00:00,1.40816,1.41031,1.40773,1.4101,3648.0
2025-04-04 08:00:00,1.4101,1.41035,1.40819,1.40883,3731.0
2025-04-04 09:00:00,1.40883,1.41197,1.40861,1.41181,4440.0
2025-04-04 10:00:00,1.41181,1.415,1.41098,1.41469,6223.0
2025-04-04 11:00:00,1.4147,1.41638,1.41272,1.41321,7174.0
2025-04-04 12:00:00,1.41321,1.41675,1.41311,1.4154200000000001,5603.0
2025-04-04 13:00:00,1.41541,1.41731,1.41453,1.41644,11180.0
2025-04-04 14:00:00,1.41646,1.42092,1.41501,1.41843,12046.0
2025-04-04 15:00:00,1.41843,1.42426,1.41681,1.42085,13146.0
2025-04-04 16:00:00,1.42085,1.42262,1.41948,1.42239,11740.0
2025-04-04 17:00:00,1.42242,1.42363,1.4206699999999999,1.42218,12584.0
2025-04-04 18:00:00,1.42219,1.42307,1.4178899999999999,1.41954,13865.0
2025-04-04 19:00:00,1.41954,1.4218899999999999,1.4181599999999999,1.42112,10247.0
2025-04-04 20:00:00,1.42111,1.42545,1.42086,1.42164,10552.0
2025-04-07 00:00:00,1.42202,1.42652,1.42202,1.42484,190.0
2025-04-07 01:00:00,1.42484,1.42675,1.42056,1.42488,8857.0
2025-04-07 02:00:00,1.42488,1.42502,1.42238,1.42417,9421.0
2025-04-07 03:00:00,1.42417,1.42583,1.42238,1.4230800000000001,9634.0
2025-04-07 04:00:00,1.42307,1.42425,1.42198,1.4231,9667.0
2025-04-07 05:00:00,1.4231,1.42538,1.42228,1.42468,7736.0
2025-04-07 06:00:00,1.42468,1.4252500000000001,1.4237,1.42381,6304.0
2025-04-07 07:00:00,1.42381,1.4239600000000001,1.42126,1.4216,5134.0
2025-04-07 08:00:00,1.4216,1.42231,1.41957,1.42161,7688.0
2025-04-07 09:00:00,1.42161,1.4255900000000001,1.42161,1.42534,10254.0
2025-04-07 10:00:00,1.42533,1.42558,1.4218600000000001,1.4224,10781.0
2025-04-07 11:00:00,1.4224,1.42685,1.42129,1.42504,8931.0
2025-04-07 12:00:00,1.42504,1.4267699999999999,1.42447,1.42633,7924.0
2025-04-07 13:00:00,1.42632,1.42632,1.42382,1.42573,8921.0
2025-04-07 14:00:00,1.42572,1.42593,1.42385,1.4257900000000001,8282.0
2025-04-07 15:00:00,1.4257900000000001,1.42963,1.4245700000000001,1.42469,10026.0
2025-04-07 16:00:00,1.42469,1.4268,1.42264,1.42307,11384.0
2025-04-07 17:00:00,1.42304,1.42478,1.4178899999999999,1.42253,15149.0
2025-04-07 18:00:00,1.42252,1.42497,1.4199899999999999,1.42261,13297.0
2025-04-07 19:00:00,1.42261,1.42393,1.42167,1.42291,9635.0
2025-04-07 20:00:00,1.42291,1.42291,1.4188399999999999,1.419,9210.0
2025-04-07 21:00:00,1.419,1.42148,1.4184999999999999,1.4199899999999999,8475.0
2025-04-07 22:00:00,1.41998,1.42512,1.41997,1.42419,8106.0
2025-04-07 23:00:00,1.42417,1.42543,1.42359,1.42487,3870.0
2025-04-08 00:00:00,1.42484,1.42484,1.42381,1.42392,331.0
2025-04-08 01:00:00,1.42392,1.42455,1.4236900000000001,1.42387,2594.0
2025-04-08 02:00:00,1.42389,1.42444,1.42324,1.42389,3321.0
2025-04-08 03:00:00,1.42389,1.42413,1.42011,1.4215900000000001,5935.0
2025-04-08 04:00:00,1.4215900000000001,1.42194,1.41795,1.41831,6538.0
2025-04-08 05:00:00,1.41831,1.41831,1.41651,1.41693,4327.0
2025-04-08 06:00:00,1.41693,1.41756,1.41677,1.41706,3001.0
