open_time,open,high,low,close,volume
2025-04-10 10:00:00,1.09831,1.10308,1.09674,1.10262,7880.0
2025-04-10 11:00:00,1.10262,1.10479,1.10161,1.10375,6525.0
2025-04-10 12:00:00,1.10375,1.10599,1.10335,1.10592,5961.0
2025-04-10 13:00:00,1.10592,1.10811,1.10549,1.10795,6122.0
2025-04-10 14:00:00,1.10796,1.10887,1.10671,1.10704,5890.0
2025-04-10 15:00:00,1.10704,1.1132,1.1068,1.10972,8164.0
2025-04-10 16:00:00,1.1097299999999999,1.11344,1.1091,1.11269,7489.0
2025-04-10 17:00:00,1.1127,1.11865,1.11246,1.11856,8000.0
2025-04-10 18:00:00,1.11856,1.12288,1.11535,1.11903,10014.0
2025-04-10 19:00:00,1.11909,1.12102,1.11775,1.11967,8777.0
2025-04-10 20:00:00,1.11967,1.1211,1.11742,1.12099,7156.0
2025-04-10 21:00:00,1.12099,1.12416,1.12012,1.12155,6574.0
2025-04-10 22:00:00,1.12155,1.12197,1.11588,1.12074,6478.0
2025-04-10 23:00:00,1.12046,1.12051,1.11815,1.1201699999999999,3913.0
2025-04-11 00:00:00,1.11929,1.11991,1.11818,1.11833,239.0
2025-04-11 01:00:00,1.11833,1.12349,1.11821,1.12345,2867.0
2025-04-11 02:00:00,1.12345,1.12625,1.12135,1.12574,5367.0
2025-04-11 03:00:00,1.12577,1.13841,1.12514,1.131,9893.0
2025-04-11 04:00:00,1.13101,1.13227,1.12757,1.13056,9262.0
2025-04-11 05:00:00,1.13056,1.13226,1.1295,1.13026,6401.0
2025-04-11 06:00:00,1.13026,1.13544,1.13023,1.13409,5207.0
2025-04-11 07:00:00,1.1341,1.1341,1.13101,1.13225,3794.0
2025-04-11 08:00:00,1.13224,1.13236,1.12709,1.12851,4903.0
2025-04-11 09:00:00,1.12855,1.12904,1.12469,1.1287,7293.0
2025-04-11 10:00:00,1.12867,1.13689,1.1284,1.13643,9340.0
2025-04-11 11:00:00,1.13642,1.14736,1.13492,1.1427,11210.0
2025-04-11 12:00:00,1.1427,1.1427,1.13848,1.13855,8427.0
2025-04-11 13:00:00,1.13855,1.13855,1.13203,1.13371,8059.0
2025-04-11 14:00:00,1.13368,1.13712,1.1323699999999999,1.13288,7048.0
2025-04-11 15:00:00,1.13288,1.13989,1.13247,1.13954,9667.0
2025-04-11 16:00:00,1.13954,1.14121,1.1323699999999999,1.13606,11214.0
2025-04-11 17:00:00,1.13609,1.13817,1.1327099999999999,1.13401,11436.0
2025-04-11 18:00:00,1.134,1.13499,1.13125,1.13251,8446.0
2025-04-11 19:00:00,1.13246,1.13273,1.12767,1.1306,7678.0
2025-04-11 20:00:00,1.13059,1.13269,1.12825,1.12853,5788.0
2025-04-14 00:00:00,1.1314,1.13202,1.13073,1.13177,255.0
2025-04-14 01:00:00,1.13177,1.13547,1.13177,1.13338,3597.0
2025-04-14 02:00:00,1.13338,1.13489,1.13239,1.13422,4072.0
2025-04-14 03:00:00,1.13422,1.13706,1.1341,1.13653,5460.0
2025-04-14 04:00:00,1.13653,1.1409,1.13644,1.13855,5687.0
2025-04-14 05:00:00,1.13855,1.14013,1.1371,1.1372,4195.0
2025-04-14 06:00:00,1.1372,1.13839,1.13578,1.13715,3494.0
2025-04-14 07:00:00,1.13715,1.13849,1.13655,1.13676,2510.0
2025-04-14 08:00:00,1.13676,1.13878,1.13529,1.13852,3431.0
2025-04-14 09:00:00,1.13852,1.14239,1.13765,1.1417,6576.0
2025-04-14 10:00:00,1.1417,1.14246,1.13835,1.13897,7002.0
2025-04-14 11:00:00,1.13897,1.14097,1.13789,1.13876,6129.0
2025-04-14 12:00:00,1.13876,1.14077,1.13868,1.13868,5494.0
2025-04-14 13:00:00,1.13868,1.13922,1.13716,1.13874,4228.0
2025-04-14 14:00:00,1.13874,1.14059,1.13726,1.13839,3866.0
2025-04-14 15:00:00,1.13839,1.13885,1.13345,1.13389,5580.0
2025-04-14 16:00:00,1.13387,1.13415,1.1296,1.13272,7798.0
2025-04-14 17:00:00,1.13272,1.1368,1.13198,1.13677,5956.0
2025-04-14 18:00:00,1.13676,1.13819,1.13529,1.13573,6193.0
2025-04-14 19:00:00,1.13573,1.13702,1.13301,1.13308,5002.0
2025-04-14 20:00:00,1.13309,1.13479,1.13285,1.13385,3849.0
2025-04-14 21:00:00,1.13385,1.13572,1.1338,1.13545,3032.0
2025-04-14 22:00:00,1.13545,1.1369799999999999,1.13499,1.1355,2776.0
2025-04-14 23:00:00,1.1354899999999999,1.13585,1.13431,1.13496,2272.0
2025-04-15 00:00:00,1.135,1.1354,1.13424,1.13512,300.0
2025-04-15 01:00:00,1.13525,1.13615,1.1345399999999999,1.13536,1770.0
2025-04-15 02:00:00,1.13536,1.1354,1.13336,1.13363,2179.0
2025-04-15 03:00:00,1.13363,1.13389,1.13172,1.13287,3761.0
2025-04-15 04:00:00,1.13287,1.13351,1.1316,1.13242,2885.0
2025-04-15 05:00:00,1.13244,1.13523,1.13244,1.13497,2562.0
2025-04-15 06:00:00,1.13496,1.13531,1.13434,1.13475,1844.0
2025-04-15 07:00:00,1.13475,1.13633,1.13448,1.1357,2128.0
2025-04-15 08:00:00,1.1357,1.13679,1.13491,1.13507,2580.0
2025-04-15 09:00:00,1.13507,1.13645,1.13281,1.1332200000000001,4708.0
2025-04-15 10:00:00,1.1332200000000001,1.13598,1.13207,1.13572,5030.0
2025-04-15 11:00:00,1.13572,1.13789,1.13436,1.13467,5111.0
2025-04-15 12:00:00,1.13465,1.13562,1.13331,1.13388,4065.0
2025-04-15 13:00:00,1.13388,1.13493,1.13324,1.13446,3369.0
2025-04-15 14:00:00,1.13446,1.13446,1.13141,1.13265,3831.0
2025-04-15 15:00:00,1.13266,1.13415,1.1308799999999999,1.13129,5835.0
2025-04-15 16:00:00,1.13129,1.13285,1.13051,1.13175,6335.0
2025-04-15 17:00:00,1.13175,1.1329500000000001,1.12856,1.13289,7529.0
2025-04-15 18:00:00,1.13289,1.13291,1.12821,1.12888,5584.0
2025-04-15 19:00:00,1.12888,1.12919,1.12642,1.12743,4792.0
2025-04-15 20:00:00,1.12743,1.12826,1.12669,1.12724,3733.0
2025-04-15 21:00:00,1.12729,1.12766,1.12664,1.12736,3071.0
2025-04-15 22:00:00,1.12736,1.12875,1.12715,1.12824,2214.0
2025-04-15 23:00:00,1.12823,1.12897,1.12796,1.12813,1380.0
2025-04-16 00:00:00,1.12781,1.12852,1.12781,1.12807,197.0
2025-04-16 01:00:00,1.12807,1.12994,1.12807,1.12955,1281.0
2025-04-16 02:00:00,1.1295600000000001,1.12987,1.12833,1.12935,2496.0
2025-04-16 03:00:00,1.12935,1.13217,1.12929,1.13169,4783.0
2025-04-16 04:00:00,1.13169,1.13309,1.13164,1.13235,3944.0
2025-04-16 05:00:00,1.13235,1.13319,1.13181,1.13276,3055.0
2025-04-16 06:00:00,1.13276,1.13433,1.13244,1.13432,2347.0
2025-04-16 07:00:00,1.13432,1.13479,1.13329,1.13462,2405.0
2025-04-16 08:00:00,1.13462,1.13853,1.13414,1.1381000000000001,3728.0
2025-04-16 09:00:00,1.13809,1.13827,1.13606,1.13607,4804.0
2025-04-16 10:00:00,1.13607,1.13921,1.13593,1.13871,5346.0
2025-04-16 11:00:00,1.13871,1.13882,1.13384,1.13696,7074.0
2025-04-16 12:00:00,1.13697,1.13777,1.1356,1.13601,5877.0
2025-04-16 13:00:00,1.13601,1.13741,1.13523,1.13582,4679.0
2025-04-16 14:00:00,1.13578,1.13739,1.1354899999999999,1.13632,4518.0
2025-04-16 15:00:00,1.13632,1.13655,1.13408,1.13519,6624.0
2025-04-16 16:00:00,1.13516,1.13739,1.13498,1.13669,7020.0
2025-04-16 17:00:00,1.13676,1.13843,1.13541,1.13839,6671.0
2025-04-16 18:00:00,1.13839,1.13866,1.13571,1.13816,5147.0
2025-04-16 19:00:00,1.13816,1.13871,1.13702,1.1375,4575.0
2025-04-16 20:00:00,1.13751,1.13898,1.13593,1.1375,6106.0
2025-04-16 21:00:00,1.13751,1.13885,1.13651,1.13865,4986.0
2025-04-16 22:00:00,1.13865,1.14128,1.13849,1.13867,5167.0
2025-04-16 23:00:00,1.13866,1.13997,1.13818,1.13985,2642.0
2025-04-17 00:00:00,1.13986,1.13996,1.139,1.13962,429.0
2025-04-17 01:00:00,1.13962,1.14002,1.1395,1.13996,948.0
2025-04-17 02:00:00,1.13996,1.14093,1.13941,1.13955,2554.0
2025-04-17 03:00:00,1.13955,1.13968,1.1365,1.13679,4798.0
2025-04-17 04:00:00,1.13679,1.13694,1.13552,1.13655,4785.0
2025-04-17 05:00:00,1.13655,1.13817,1.13651,1.1378300000000001,2997.0
2025-04-17 06:00:00,1.1378300000000001,1.13808,1.1364,1.13642,2592.0
2025-04-17 07:00:00,1.13642,1.13699,1.13603,1.13623,1982.0
2025-04-17 08:00:00,1.13623,1.13711,1.13442,1.13524,2504.0
2025-04-17 09:00:00,1.13524,1.1371,1.13434,1.13589,4567.0
2025-04-17 10:00:00,1.13589,1.1379,1.13531,1.13767,5246.0
2025-04-17 11:00:00,1.13767,1.13886,1.13683,1.13786,4347.0
2025-04-17 12:00:00,1.13786,1.13809,1.13702,1.13725,3898.0
2025-04-17 13:00:00,1.13726,1.13767,1.13575,1.13596,4807.0
2025-04-17 14:00:00,1.13595,1.137,1.13559,1.13565,3505.0
2025-04-17 15:00:00,1.13565,1.13678,1.13353,1.13565,8068.0
2025-04-17 16:00:00,1.13565,1.13776,1.13512,1.13611,8137.0
2025-04-17 17:00:00,1.13611,1.13858,1.13388,1.13494,6745.0
2025-04-17 18:00:00,1.13495,1.13766,1.1347800000000001,1.13633,5401.0
2025-04-17 19:00:00,1.13633,1.1371,1.134,1.13507,5249.0
2025-04-17 20:00:00,1.13506,1.1353900000000001,1.13411,1.13511,3138.0
2025-04-17 21:00:00,1.13511,1.13754,1.13432,1.13733,3501.0
2025-04-17 22:00:00,1.13733,1.1376,1.13685,1.1373199999999999,2353.0
2025-04-17 23:00:00,1.1373199999999999,1.13766,1.13622,1.13634,1557.0
2025-04-18 00:00:00,1.13616,1.13678,1.13586,1.13676,273.0
2025-04-18 01:00:00,1.13676,1.13695,1.1366,1.1367099999999999,2082.0
2025-04-18 02:00:00,1.1367099999999999,1.13748,1.1366100000000001,1.13721,1021.0
2025-04-18 03:00:00,1.13723,1.13864,1.13621,1.13742,4013.0
2025-04-18 04:00:00,1.13743,1.13763,1.13677,1.13709,4985.0
2025-04-18 05:00:00,1.13709,1.13787,1.13666,1.1372,4178.0
2025-04-18 06:00:00,1.1372,1.13757,1.1369,1.1373,4238.0
2025-04-18 07:00:00,1.1373,1.13744,1.13686,1.13693,4623.0
2025-04-18 08:00:00,1.13693,1.13741,1.13632,1.13706,4341.0
2025-04-18 09:00:00,1.13706,1.13765,1.13615,1.13617,5008.0
2025-04-18 10:00:00,1.13617,1.13758,1.13591,1.13692,5411.0
2025-04-18 11:00:00,1.13693,1.13718,1.13668,1.13707,5280.0
2025-04-18 12:00:00,1.13707,1.13727,1.13669,1.13692,4907.0
2025-04-18 13:00:00,1.13692,1.13745,1.13687,1.13737,5572.0
2025-04-18 14:00:00,1.13737,1.13833,1.1372,1.13805,5918.0
2025-04-18 15:00:00,1.13805,1.13865,1.13802,1.13819,5665.0
2025-04-18 16:00:00,1.13818,1.13828,1.13773,1.13794,2923.0
2025-04-18 17:00:00,1.13794,1.13975,1.1378,1.13961,3325.0
2025-04-18 18:00:00,1.13963,1.1396600000000001,1.13873,1.13919,4202.0
2025-04-18 19:00:00,1.13919,1.13945,1.13874,1.1394,3502.0
2025-04-18 20:00:00,1.1394,1.13944,1.13897,1.13918,2922.0
2025-04-21 00:00:00,1.13928,1.14236,1.1385399999999999,1.14026,664.0
2025-04-21 01:00:00,1.14026,1.14381,1.13799,1.14329,2633.0
2025-04-21 02:00:00,1.14329,1.14584,1.14329,1.1449,4061.0
2025-04-21 03:00:00,1.14491,1.1486399999999999,1.1449,1.14662,6496.0
2025-04-21 04:00:00,1.14662,1.14787,1.14651,1.14768,4479.0
2025-04-21 05:00:00,1.14768,1.15313,1.1472,1.15045,4481.0
2025-04-21 06:00:00,1.15045,1.1525,1.15043,1.15152,2360.0
2025-04-21 07:00:00,1.15152,1.15175,1.1499,1.15175,2857.0
2025-04-21 08:00:00,1.15175,1.15346,1.15149,1.15314,3538.0
2025-04-21 09:00:00,1.15314,1.15347,1.15049,1.15164,4001.0
2025-04-21 10:00:00,1.15154,1.15676,1.15097,1.15557,4932.0
2025-04-21 11:00:00,1.15557,1.15646,1.15377,1.15583,4955.0
2025-04-21 12:00:00,1.15583,1.15733,1.1545,1.15472,4525.0
2025-04-21 13:00:00,1.15471,1.15486,1.15215,1.15235,3717.0
2025-04-21 14:00:00,1.15235,1.15476,1.1513200000000001,1.15429,4377.0
2025-04-21 15:00:00,1.15429,1.15499,1.15216,1.15425,4709.0
2025-04-21 16:00:00,1.15425,1.15428,1.15015,1.1519,5777.0
2025-04-21 17:00:00,1.15191,1.15248,1.14898,1.14977,6262.0
2025-04-21 18:00:00,1.14977,1.15078,1.14816,1.1507100000000001,4933.0
2025-04-21 19:00:00,1.1507100000000001,1.15133,1.15004,1.15093,3585.0
2025-04-21 20:00:00,1.15093,1.15145,1.14936,1.15138,2992.0
2025-04-21 21:00:00,1.15138,1.15253,1.15122,1.15223,3022.0
2025-04-21 22:00:00,1.15223,1.1527,1.15125,1.15126,2833.0
2025-04-21 23:00:00,1.15126,1.15162,1.1505,1.15129,1724.0
2025-04-22 00:00:00,1.15139,1.15141,1.15064,1.15068,207.0
2025-04-22 01:00:00,1.15068,1.15252,1.15067,1.15232,821.0
2025-04-22 02:00:00,1.15232,1.15239,1.15077,1.1514,2599.0
2025-04-22 03:00:00,1.1514,1.1514199999999999,1.14821,1.14904,4620.0
2025-04-22 04:00:00,1.14906,1.14985,1.14857,1.14945,4566.0
2025-04-22 05:00:00,1.14945,1.15207,1.1494,1.15207,3069.0
2025-04-22 06:00:00,1.15205,1.1540300000000001,1.15191,1.15347,4200.0
2025-04-22 07:00:00,1.15347,1.15402,1.15274,1.15303,2495.0
2025-04-22 08:00:00,1.15303,1.1547399999999999,1.15184,1.15422,4695.0
2025-04-22 09:00:00,1.15422,1.15459,1.14962,1.15009,6476.0
2025-04-22 10:00:00,1.15009,1.15091,1.14835,1.15056,6242.0
2025-04-22 11:00:00,1.15056,1.15152,1.14947,1.14999,5624.0
2025-04-22 12:00:00,1.14999,1.15077,1.14879,1.14907,4739.0
2025-04-22 13:00:00,1.14907,1.15005,1.14881,1.1488800000000001,4437.0
2025-04-22 14:00:00,1.14886,1.15006,1.1484,1.14862,3566.0
2025-04-22 15:00:00,1.14858,1.14905,1.14617,1.147,5759.0
2025-04-22 16:00:00,1.14703,1.14851,1.14561,1.1474199999999999,6051.0
2025-04-22 17:00:00,1.14744,1.14923,1.14611,1.1478,5644.0
2025-04-22 18:00:00,1.1478,1.14857,1.14638,1.14649,5124.0
2025-04-22 19:00:00,1.14649,1.14688,1.1433200000000001,1.14339,5861.0
2025-04-22 20:00:00,1.14339,1.14539,1.1431,1.14502,4873.0
2025-04-22 21:00:00,1.14502,1.14503,1.14226,1.1427100000000001,3413.0
2025-04-22 22:00:00,1.1427100000000001,1.14341,1.14199,1.14208,2843.0
2025-04-22 23:00:00,1.14209,1.14303,1.14175,1.14206,1636.0
2025-04-23 00:00:00,1.14207,1.14262,1.13618,1.1362,891.0
2025-04-23 01:00:00,1.13621,1.1369799999999999,1.13081,1.13373,4771.0
2025-04-23 02:00:00,1.13376,1.13625,1.1329799999999999,1.13507,5458.0
2025-04-23 03:00:00,1.13507,1.13982,1.13494,1.13975,6086.0
2025-04-23 04:00:00,1.13975,1.14152,1.13843,1.14072,5315.0
2025-04-23 05:00:00,1.14072,1.14107,1.13902,1.14047,4189.0
2025-04-23 06:00:00,1.14047,1.14052,1.1373,1.1379299999999999,2966.0
2025-04-23 07:00:00,1.13792,1.13917,1.1371,1.13899,2905.0
2025-04-23 08:00:00,1.13899,1.13997,1.13713,1.13769,4148.0
2025-04-23 09:00:00,1.1377,1.13965,1.1374900000000001,1.13849,6266.0
2025-04-23 10:00:00,1.13851,1.1408800000000001,1.13785,1.13858,6956.0
2025-04-23 11:00:00,1.13858,1.14153,1.13799,1.14131,5481.0
2025-04-23 12:00:00,1.14129,1.14399,1.14128,1.1418300000000001,4516.0
2025-04-23 13:00:00,1.14182,1.1419,1.139,1.14021,3582.0
2025-04-23 14:00:00,1.14021,1.14161,1.13862,1.1411,4088.0
2025-04-23 15:00:00,1.1411,1.14197,1.14021,1.14057,4272.0
2025-04-23 16:00:00,1.14054,1.1412200000000001,1.1333,1.1333199999999999,8457.0
2025-04-23 17:00:00,1.13334,1.13813,1.13281,1.13533,10615.0
2025-04-23 18:00:00,1.13534,1.13834,1.13441,1.1348799999999999,8586.0
2025-04-23 19:00:00,1.1348799999999999,1.13658,1.13367,1.13399,5872.0
2025-04-23 20:00:00,1.13399,1.1344,1.13252,1.1329500000000001,3887.0
2025-04-23 21:00:00,1.1329500000000001,1.13301,1.13154,1.13238,3685.0
2025-04-23 22:00:00,1.13238,1.13319,1.13183,1.13274,3214.0
2025-04-23 23:00:00,1.13274,1.13284,1.13105,1.13145,1925.0
2025-04-24 00:00:00,1.13114,1.13213,1.13095,1.13178,285.0
2025-04-24 01:00:00,1.13178,1.13473,1.13178,1.1332200000000001,1432.0
2025-04-24 02:00:00,1.1332200000000001,1.13384,1.13262,1.13294,2512.0
2025-04-24 03:00:00,1.1329500000000001,1.13467,1.13216,1.13437,4258.0
2025-04-24 04:00:00,1.13437,1.1357599999999999,1.134,1.13497,5267.0
2025-04-24 05:00:00,1.13497,1.13572,1.13463,1.13552,3361.0
2025-04-24 06:00:00,1.13552,1.13561,1.13366,1.13382,1966.0
2025-04-24 07:00:00,1.13382,1.13423,1.13324,1.13392,1890.0
2025-04-24 08:00:00,1.13392,1.13457,1.13308,1.13364,3145.0
2025-04-24 09:00:00,1.13364,1.13544,1.1336,1.13523,3967.0
2025-04-24 10:00:00,1.13523,1.13805,1.13517,1.13799,4766.0
2025-04-24 11:00:00,1.138,1.1393,1.13631,1.13806,5056.0
2025-04-24 12:00:00,1.13806,1.13912,1.13751,1.13845,3602.0
2025-04-24 13:00:00,1.13845,1.13947,1.13762,1.13794,3231.0
2025-04-24 14:00:00,1.13794,1.13903,1.13686,1.13729,4089.0
2025-04-24 15:00:00,1.13729,1.13788,1.1358,1.13767,5200.0
2025-04-24 16:00:00,1.13767,1.1384,1.13635,1.13761,5063.0
2025-04-24 17:00:00,1.13762,1.13874,1.13632,1.13727,5926.0
2025-04-24 18:00:00,1.13727,1.1375899999999999,1.13475,1.13609,4918.0
2025-04-24 19:00:00,1.13609,1.13807,1.13577,1.13801,3656.0
2025-04-24 20:00:00,1.13801,1.13856,1.13674,1.13692,2566.0
2025-04-24 21:00:00,1.13692,1.13796,1.13638,1.13781,2174.0
2025-04-24 22:00:00,1.13781,1.13977,1.13777,1.13845,2421.0
2025-04-24 23:00:00,1.13845,1.13979,1.1381999999999999,1.13888,1693.0
2025-04-25 00:00:00,1.13852,1.13912,1.1383,1.13865,891.0
2025-04-25 01:00:00,1.1387,1.13914,1.13843,1.13865,853.0
2025-04-25 02:00:00,1.13865,1.13882,1.13706,1.13726,1480.0
2025-04-25 03:00:00,1.13726,1.13726,1.13469,1.13473,3205.0
2025-04-25 04:00:00,1.13473,1.1355,1.13424,1.13439,3308.0
2025-04-25 05:00:00,1.13439,1.13517,1.13413,1.13479,2220.0
2025-04-25 06:00:00,1.13479,1.13592,1.13251,1.1326,3656.0
2025-04-25 07:00:00,1.1326,1.13361,1.1316,1.1335,2900.0
2025-04-25 08:00:00,1.1335,1.13418,1.13255,1.13314,3021.0
2025-04-25 09:00:00,1.13313,1.13574,1.13217,1.13418,4331.0
2025-04-25 10:00:00,1.13418,1.13682,1.13418,1.13599,5401.0
2025-04-25 11:00:00,1.13598,1.13645,1.13399,1.1350500000000001,3261.0
2025-04-25 12:00:00,1.13506,1.13609,1.1345,1.13462,3145.0
2025-04-25 13:00:00,1.13462,1.13595,1.13342,1.1356,3936.0
2025-04-25 14:00:00,1.1356,1.13667,1.1346,1.13494,2861.0
2025-04-25 15:00:00,1.13494,1.1360000000000001,1.13492,1.13524,2994.0
2025-04-25 16:00:00,1.13524,1.1355,1.1333,1.13533,4722.0
2025-04-25 17:00:00,1.13533,1.13807,1.13527,1.13684,5168.0
2025-04-25 18:00:00,1.13684,1.13823,1.13579,1.13803,3235.0
2025-04-25 19:00:00,1.13803,1.13888,1.13682,1.13686,2522.0
2025-04-25 20:00:00,1.13686,1.13828,1.1365,1.13769,2607.0
2025-04-28 00:00:00,1.13721,1.13721,1.13592,1.1360000000000001,100.0
2025-04-28 01:00:00,1.1360000000000001,1.13651,1.134,1.135,1146.0
2025-04-28 02:00:00,1.135,1.13548,1.13413,1.1345,1176.0
2025-04-28 03:00:00,1.1345,1.13646,1.13447,1.13639,2892.0
2025-04-28 04:00:00,1.13639,1.13665,1.13494,1.13512,2502.0
2025-04-28 05:00:00,1.13513,1.13572,1.13434,1.13535,1897.0
2025-04-28 06:00:00,1.13535,1.13601,1.13511,1.13563,1497.0
2025-04-28 07:00:00,1.13563,1.13726,1.13525,1.13723,1721.0
2025-04-28 08:00:00,1.13723,1.13808,1.13717,1.13745,2002.0
2025-04-28 09:00:00,1.13745,1.13745,1.13294,1.13317,4007.0
2025-04-28 10:00:00,1.13315,1.13617,1.13309,1.13483,3789.0
2025-04-28 11:00:00,1.13483,1.13517,1.13353,1.13438,3328.0
2025-04-28 12:00:00,1.13438,1.13587,1.13422,1.13499,3632.0
2025-04-28 13:00:00,1.13499,1.13604,1.1346,1.1350500000000001,2647.0
2025-04-28 14:00:00,1.1350500000000001,1.13562,1.13411,1.13516,2634.0
2025-04-28 15:00:00,1.13516,1.13729,1.13503,1.13511,3757.0
2025-04-28 16:00:00,1.13511,1.13742,1.13395,1.13649,4989.0
2025-04-28 17:00:00,1.13649,1.14138,1.13574,1.13786,6136.0
2025-04-28 18:00:00,1.13786,1.13927,1.1371,1.13863,4660.0
2025-04-28 19:00:00,1.13863,1.14224,1.13852,1.14116,4030.0
2025-04-28 20:00:00,1.14116,1.14195,1.1400299999999999,1.14011,3660.0
2025-04-28 21:00:00,1.14011,1.14141,1.1400299999999999,1.14135,2602.0
2025-04-28 22:00:00,1.14135,1.14249,1.14133,1.14219,1995.0
2025-04-28 23:00:00,1.14219,1.14249,1.14196,1.14216,1423.0
2025-04-29 00:00:00,1.14197,1.14203,1.14152,1.142,231.0
2025-04-29 01:00:00,1.1421000000000001,1.14218,1.14118,1.14128,972.0
2025-04-29 02:00:00,1.14128,1.14218,1.14008,1.14078,1876.0
2025-04-29 03:00:00,1.14078,1.14162,1.13992,1.13997,2481.0
2025-04-29 04:00:00,1.13997,1.14089,1.13874,1.13925,2483.0
2025-04-29 05:00:00,1.13925,1.142,1.13922,1.13984,2762.0
2025-04-29 06:00:00,1.13984,1.1400000000000001,1.13865,1.13907,2201.0
2025-04-29 07:00:00,1.13907,1.13938,1.13742,1.13781,1763.0
2025-04-29 08:00:00,1.13781,1.1388099999999999,1.13761,1.1387,2263.0
2025-04-29 09:00:00,1.1387,1.13994,1.13831,1.13895,3488.0
2025-04-29 10:00:00,1.13896,1.1412200000000001,1.13875,1.14036,4630.0
2025-04-29 11:00:00,1.1403699999999999,1.14083,1.13816,1.13853,3922.0
2025-04-29 12:00:00,1.13853,1.13974,1.13806,1.13806,3180.0
2025-04-29 13:00:00,1.13805,1.13853,1.1373,1.13781,2995.0
2025-04-29 14:00:00,1.13781,1.13869,1.13711,1.13745,2963.0
2025-04-29 15:00:00,1.13745,1.14146,1.13702,1.14107,4701.0
2025-04-29 16:00:00,1.14108,1.1417,1.13904,1.14009,5546.0
2025-04-29 17:00:00,1.1397,1.14176,1.1379,1.13832,6622.0
2025-04-29 18:00:00,1.13832,1.14046,1.13824,1.13961,4249.0
2025-04-29 19:00:00,1.13961,1.14191,1.13954,1.14035,3494.0
2025-04-29 20:00:00,1.14033,1.14048,1.13838,1.1386,2663.0
2025-04-29 21:00:00,1.1386,1.13933,1.13762,1.13825,2418.0
2025-04-29 22:00:00,1.13825,1.13886,1.13762,1.13818,1794.0
2025-04-29 23:00:00,1.13817,1.13922,1.13808,1.13828,1226.0
2025-04-30 00:00:00,1.1384,1.13873,1.13789,1.13838,1063.0
2025-04-30 01:00:00,1.13838,1.13959,1.13833,1.13921,934.0
2025-04-30 02:00:00,1.13921,1.13935,1.13861,1.13904,986.0
2025-04-30 03:00:00,1.13904,1.13954,1.13769,1.13827,2366.0
2025-04-30 04:00:00,1.13827,1.13866,1.1357,1.13587,2629.0
2025-04-30 05:00:00,1.13587,1.13726,1.1355,1.13706,2248.0
2025-04-30 06:00:00,1.13706,1.13798,1.13668,1.13687,1696.0
2025-04-30 07:00:00,1.1368800000000001,1.13781,1.13664,1.13734,1652.0
2025-04-30 08:00:00,1.13735,1.1384400000000001,1.13718,1.13829,1645.0
2025-04-30 09:00:00,1.13829,1.13996,1.13659,1.13903,3384.0
2025-04-30 10:00:00,1.13902,1.13904,1.13736,1.13786,3848.0
2025-04-30 11:00:00,1.13785,1.1385399999999999,1.13623,1.13716,3824.0
2025-04-30 12:00:00,1.13719,1.13796,1.13603,1.13623,3013.0
2025-04-30 13:00:00,1.13623,1.137,1.13609,1.13621,2650.0
2025-04-30 14:00:00,1.13621,1.13806,1.1356,1.13736,3186.0
2025-04-30 15:00:00,1.13736,1.13888,1.13649,1.13741,6199.0
2025-04-30 16:00:00,1.13734,1.13776,1.13615,1.1369,5405.0
2025-04-30 17:00:00,1.1368800000000001,1.1379299999999999,1.13498,1.1367099999999999,6623.0
2025-04-30 18:00:00,1.1367,1.13751,1.1323400000000001,1.13482,6993.0
2025-04-30 19:00:00,1.13482,1.13592,1.1345,1.13555,3533.0
2025-04-30 20:00:00,1.13555,1.13649,1.13452,1.13458,2622.0
2025-04-30 21:00:00,1.13458,1.13586,1.13431,1.13489,3198.0
2025-04-30 22:00:00,1.13489,1.13534,1.13281,1.1329799999999999,2347.0
2025-04-30 23:00:00,1.13299,1.13312,1.1317300000000001,1.13292,2391.0
2025-05-01 00:00:00,1.13279,1.13314,1.1323699999999999,1.13253,212.0
2025-05-01 01:00:00,1.13253,1.13305,1.13224,1.13257,1319.0
2025-05-01 02:00:00,1.13257,1.13263,1.13189,1.13222,1133.0
2025-05-01 03:00:00,1.13222,1.13297,1.13208,1.13218,2214.0
2025-05-01 04:00:00,1.13218,1.13221,1.1303,1.13083,1882.0
2025-05-01 05:00:00,1.13083,1.13162,1.13061,1.13154,1463.0
2025-05-01 06:00:00,1.13154,1.13186,1.12997,1.13123,2600.0
2025-05-01 07:00:00,1.13123,1.13145,1.13024,1.1302699999999999,1661.0
2025-05-01 08:00:00,1.1302699999999999,1.13065,1.12881,1.13001,2586.0
2025-05-01 09:00:00,1.13001,1.13126,1.12984,1.13026,3438.0
2025-05-01 10:00:00,1.13026,1.13108,1.12876,1.13101,3779.0
2025-05-01 11:00:00,1.13101,1.1331,1.13099,1.13198,2983.0
2025-05-01 12:00:00,1.13198,1.1325,1.13136,1.13143,2447.0
2025-05-01 13:00:00,1.13144,1.13342,1.1312,1.13321,2466.0
2025-05-01 14:00:00,1.13321,1.13411,1.13163,1.13203,3091.0
2025-05-01 15:00:00,1.13203,1.13391,1.13083,1.13154,4879.0
2025-05-01 16:00:00,1.13151,1.13278,1.13114,1.13193,4648.0
2025-05-01 17:00:00,1.13193,1.13193,1.12704,1.12817,6554.0
2025-05-01 18:00:00,1.12817,1.12903,1.12659,1.12793,4507.0
